TIME,GPU_ID,CPU%,MEM%,GPU%,GPUMEM%,CXLMEM%,PCI_TX_MBps,PCI_RX_MBps,PRODUCT,PCI_INFO,GPUMEM_USED_MB,GPUMEM_TOTAL_MB,CXL_PMEM_USED_MB,PERFORMANCE_STATE,GPU_TEMPERATURE_C,MODE
2024-04-22 02:38:47,0,2.2,1.4,0,0,0.9402958376432976,0.0,0.0,NVIDIA A10,1Gen-16xlanes,320.1875,23028.0,0,P8,45,MEM1.LIVE
2024-04-22 02:38:48,0,0.2,1.5,0,0,0.9402958376432976,0.0,0.0966796875,NVIDIA A10,1Gen-16xlanes,335.1875,23028.0,0,P8,46,MEM1.LIVE
2024-04-22 02:38:49,0,0.6,2.5,2,0,0.9402837267496578,0.0,0.0,NVIDIA A10,4Gen-16xlanes,559.6875,23028.0,0,P0,48,MEM1.LIVE
2024-04-22 02:38:50,0,15.6,3.4,0,0,0.9402837267496578,0.005859375,0.0,NVIDIA A10,4Gen-16xlanes,579.6875,23028.0,0,P0,48,MEM1.LIVE
2024-04-22 02:38:51,0,53.5,3.9,0,0,0.9402595049623781,0.0009765625,0.05859375,NVIDIA A10,4Gen-16xlanes,583.6875,23028.0,0,P0,49,MEM1.LIVE
2024-04-22 02:38:52,0,62.1,4.4,0,0,0.9402322554516885,0.0009765625,0.0009765625,NVIDIA A10,4Gen-16xlanes,587.6875,23028.0,0,P0,49,MEM1.LIVE
2024-04-22 02:38:54,0,71.0,4.9,0,0,0.9401717009834893,0.005859375,0.0166015625,NVIDIA A10,4Gen-16xlanes,593.6875,23028.0,0,P0,49,MEM1.LIVE
2024-04-22 02:38:55,0,74.4,5.5,0,0,0.9401717009834893,0.005859375,0.0,NVIDIA A10,4Gen-16xlanes,597.6875,23028.0,0,P0,49,MEM1.LIVE
2024-04-22 02:38:56,0,77.5,6.1,0,0,0.9401383960259798,0.0009765625,0.0419921875,NVIDIA A10,4Gen-16xlanes,603.6875,23028.0,0,P0,50,MEM1.LIVE
2024-04-22 02:38:57,0,80.5,6.6,0,0,0.9401172019621101,0.005859375,0.0,NVIDIA A10,4Gen-16xlanes,607.6875,23028.0,0,P0,50,MEM1.LIVE
2024-04-22 02:38:58,0,83.8,7.1,0,0,0.9400808692811906,0.0009765625,0.0,NVIDIA A10,4Gen-16xlanes,611.6875,23028.0,0,P0,50,MEM1.LIVE
2024-04-22 02:38:59,0,85.6,7.5,0,0,0.9400808692811906,0.0009765625,0.0,NVIDIA A10,4Gen-16xlanes,617.6875,23028.0,0,P0,50,MEM1.LIVE
2024-04-22 02:39:00,0,87.8,8.0,0,0,0.9400808692811906,0.0048828125,0.0068359375,NVIDIA A10,4Gen-16xlanes,621.6875,23028.0,0,P0,51,MEM1.LIVE
2024-04-22 02:39:01,0,89.3,8.5,0,0,0.9398931504297732,0.0,0.06640625,NVIDIA A10,4Gen-16xlanes,625.6875,23028.0,0,P0,51,MEM1.LIVE
2024-04-22 02:39:02,0,90.2,9.0,0,0,0.9398931504297732,0.0009765625,0.0,NVIDIA A10,4Gen-16xlanes,629.6875,23028.0,0,P0,51,MEM1.LIVE
2024-04-22 02:39:03,0,91.3,9.5,0,0,0.9398931504297732,0.005859375,0.0166015625,NVIDIA A10,4Gen-16xlanes,635.6875,23028.0,0,P0,51,MEM1.LIVE
2024-04-22 02:39:05,0,92.8,10.0,0,0,0.9398083741742944,0.0048828125,0.06640625,NVIDIA A10,4Gen-16xlanes,639.6875,23028.0,0,P0,52,MEM1.LIVE
2024-04-22 02:39:06,0,94.9,10.5,0,0,0.9397902078338347,0.0009765625,0.0,NVIDIA A10,4Gen-16xlanes,643.6875,23028.0,0,P0,52,MEM1.LIVE
2024-04-22 02:39:07,0,96.9,11.0,0,0,0.9397902078338347,0.0009765625,0.0166015625,NVIDIA A10,4Gen-16xlanes,649.6875,23028.0,0,P0,52,MEM1.LIVE
2024-04-22 02:39:08,0,98.6,11.5,0,0,0.9397902078338347,0.005859375,0.0166015625,NVIDIA A10,4Gen-16xlanes,653.6875,23028.0,0,P0,52,MEM1.LIVE
2024-04-22 02:39:09,0,99.4,12.0,0,0,0.9397902078338347,0.0048828125,0.0068359375,NVIDIA A10,4Gen-16xlanes,657.6875,23028.0,0,P0,52,MEM1.LIVE
2024-04-22 02:39:10,0,99.7,12.4,0,0,0.9397447919826853,0.0009765625,0.0,NVIDIA A10,4Gen-16xlanes,661.6875,23028.0,0,P0,52,MEM1.LIVE
2024-04-22 02:39:11,0,100.0,13.1,1,0,0.9397447919826853,0.005859375,0.0146484375,NVIDIA A10,4Gen-16xlanes,667.6875,23028.0,0,P0,53,MEM1.LIVE
2024-04-22 02:39:12,0,100.0,13.4,0,0,0.9396751543442563,0.005859375,0.0,NVIDIA A10,4Gen-16xlanes,671.6875,23028.0,0,P0,53,MEM1.LIVE
2024-04-22 02:39:13,0,99.8,13.9,0,0,0.9396751543442563,0.0009765625,0.0009765625,NVIDIA A10,4Gen-16xlanes,675.6875,23028.0,0,P0,53,MEM1.LIVE
2024-04-22 02:39:14,0,99.4,14.4,0,0,0.9396751543442563,0.0,0.0634765625,NVIDIA A10,4Gen-16xlanes,681.6875,23028.0,0,P0,53,MEM1.LIVE
2024-04-22 02:39:16,0,99.7,15.1,0,0,0.9396751543442563,0.005859375,0.0654296875,NVIDIA A10,4Gen-16xlanes,685.6875,23028.0,0,P0,53,MEM1.LIVE
2024-04-22 02:39:17,0,32.8,15.1,99,74,0.9396751543442563,0.71875,0.0185546875,NVIDIA A10,4Gen-16xlanes,3345.6875,23028.0,0,P0,57,MEM1.LIVE
2024-04-22 02:39:18,0,0.5,15.1,99,70,0.9396751543442563,1.8447265625,0.0185546875,NVIDIA A10,4Gen-16xlanes,3345.6875,23028.0,0,P0,58,MEM1.LIVE
2024-04-22 02:39:19,0,0.6,15.1,99,80,0.9396751543442563,1.1875,6.9091796875,NVIDIA A10,4Gen-16xlanes,3345.6875,23028.0,0,P0,58,MEM1.LIVE
2024-04-22 02:39:20,0,0.6,15.1,99,76,0.9396751543442563,1.1240234375,7.4638671875,NVIDIA A10,4Gen-16xlanes,3345.6875,23028.0,0,P0,59,MEM1.LIVE
2024-04-22 02:39:21,0,0.5,15.1,99,73,0.9396751543442563,0.8486328125,9.423828125,NVIDIA A10,4Gen-16xlanes,3345.6875,23028.0,0,P0,59,MEM1.LIVE
2024-04-22 02:39:22,0,0.6,15.1,99,71,0.9396751543442563,0.8779296875,1.1171875,NVIDIA A10,4Gen-16xlanes,3345.6875,23028.0,0,P0,61,MEM1.LIVE
2024-04-22 02:39:23,0,0.6,15.1,99,80,0.9396751543442563,0.8486328125,0.759765625,NVIDIA A10,4Gen-16xlanes,3345.6875,23028.0,0,P0,61,MEM1.LIVE
2024-04-22 02:39:24,0,0.6,15.1,99,74,0.9396751543442563,0.8486328125,0.759765625,NVIDIA A10,4Gen-16xlanes,3345.6875,23028.0,0,P0,61,MEM1.LIVE
2024-04-22 02:39:25,0,0.5,15.1,99,67,0.9396751543442563,0.3916015625,0.759765625,NVIDIA A10,4Gen-16xlanes,3345.6875,23028.0,0,P0,62,MEM1.LIVE
2024-04-22 02:39:26,0,0.5,15.1,99,69,0.9396751543442563,1.46484375,1.3203125,NVIDIA A10,4Gen-16xlanes,3345.6875,23028.0,0,P0,62,MEM1.LIVE
2024-04-22 02:39:27,0,0.5,15.1,99,81,0.9396751543442563,1.7421875,12.0615234375,NVIDIA A10,4Gen-16xlanes,3345.6875,23028.0,0,P0,62,MEM1.LIVE
2024-04-22 02:39:28,0,0.5,15.1,99,67,0.9396630434506165,0.01953125,12.771484375,NVIDIA A10,4Gen-16xlanes,3345.6875,23028.0,0,P0,63,MEM1.LIVE
2024-04-22 02:39:29,0,0.6,15.1,99,66,0.939626710769697,0.046875,3.873046875,NVIDIA A10,4Gen-16xlanes,3345.6875,23028.0,0,P0,63,MEM1.LIVE
2024-04-22 02:39:30,0,0.5,15.1,99,74,0.939626710769697,0.8486328125,0.017578125,NVIDIA A10,4Gen-16xlanes,3345.6875,23028.0,0,P0,64,MEM1.LIVE
2024-04-22 02:39:31,0,0.5,15.1,99,80,0.939626710769697,0.0224609375,0.755859375,NVIDIA A10,4Gen-16xlanes,3345.6875,23028.0,0,P0,64,MEM1.LIVE
2024-04-22 02:39:32,0,0.5,15.1,99,67,0.939626710769697,0.0048828125,0.7578125,NVIDIA A10,4Gen-16xlanes,3345.6875,23028.0,0,P0,65,MEM1.LIVE
2024-04-22 02:39:33,0,0.6,15.2,43,24,0.939626710769697,0.0029296875,0.11328125,NVIDIA A10,4Gen-16xlanes,3567.6875,23028.0,0,P0,63,MEM1.LIVE
2024-04-22 02:39:34,0,51.7,15.3,92,48,0.9395601008546779,0.0,0.0,NVIDIA A10,4Gen-16xlanes,6591.6875,23028.0,0,P0,63,MEM1.LIVE
2024-04-22 02:39:35,0,51.0,15.3,100,62,0.939475324599199,0.005859375,0.021484375,NVIDIA A10,4Gen-16xlanes,6591.6875,23028.0,0,P0,65,MEM1.LIVE
2024-04-22 02:39:36,0,47.4,15.5,81,50,0.9393602711096206,0.27734375,0.01171875,NVIDIA A10,4Gen-16xlanes,6591.6875,23028.0,0,P0,65,MEM1.LIVE
2024-04-22 02:39:37,0,48.5,15.5,100,57,0.9393602711096206,7.884765625,8.2001953125,NVIDIA A10,4Gen-16xlanes,6591.6875,23028.0,0,P0,65,MEM1.LIVE
2024-04-22 02:39:38,0,51.1,15.6,100,58,0.9393481602159809,1.154296875,0.01171875,NVIDIA A10,4Gen-16xlanes,6591.6875,23028.0,0,P0,66,MEM1.LIVE
2024-04-22 02:39:39,0,50.3,15.6,100,60,0.9393481602159809,0.00390625,0.013671875,NVIDIA A10,4Gen-16xlanes,6591.6875,23028.0,0,P0,66,MEM1.LIVE
2024-04-22 02:39:40,0,54.3,15.6,90,61,0.9393481602159809,0.0029296875,0.0166015625,NVIDIA A10,4Gen-16xlanes,6591.6875,23028.0,0,P0,66,MEM1.LIVE
2024-04-22 02:39:41,0,46.8,15.7,100,60,0.9393481602159809,0.0029296875,0.0107421875,NVIDIA A10,4Gen-16xlanes,6591.6875,23028.0,0,P0,67,MEM1.LIVE
2024-04-22 02:39:43,0,59.9,15.7,91,57,0.9393481602159809,0.4951171875,0.01953125,NVIDIA A10,4Gen-16xlanes,6591.6875,23028.0,0,P0,67,MEM1.LIVE
2024-04-22 02:39:44,0,58.1,15.7,100,55,0.9393481602159809,0.005859375,0.0048828125,NVIDIA A10,4Gen-16xlanes,6591.6875,23028.0,0,P0,67,MEM1.LIVE
2024-04-22 02:39:45,0,45.0,15.8,32,14,0.9393481602159809,0.005859375,0.033203125,NVIDIA A10,4Gen-16xlanes,6591.6875,23028.0,0,P0,67,MEM1.LIVE
2024-04-22 02:39:46,0,67.7,15.8,100,73,0.9393481602159809,0.00390625,0.01953125,NVIDIA A10,4Gen-16xlanes,6591.6875,23028.0,0,P0,68,MEM1.LIVE
2024-04-22 02:39:47,0,35.7,16.0,90,51,0.9392815503009617,0.4423828125,0.0107421875,NVIDIA A10,4Gen-16xlanes,6591.6875,23028.0,0,P0,68,MEM1.LIVE
2024-04-22 02:39:48,0,65.5,16.0,100,75,0.9392815503009617,0.0048828125,0.01171875,NVIDIA A10,4Gen-16xlanes,6591.6875,23028.0,0,P0,68,MEM1.LIVE
2024-04-22 02:39:49,0,44.0,16.0,88,47,0.9392815503009617,0.439453125,0.0,NVIDIA A10,4Gen-16xlanes,6591.6875,23028.0,0,P0,67,MEM1.LIVE
2024-04-22 02:39:50,0,65.9,16.1,100,77,0.9392815503009617,0.0029296875,0.0126953125,NVIDIA A10,4Gen-16xlanes,6591.6875,23028.0,0,P0,68,MEM1.LIVE
2024-04-22 02:39:51,0,38.8,16.1,62,42,0.9392815503009617,0.0029296875,0.0205078125,NVIDIA A10,4Gen-16xlanes,6591.6875,23028.0,0,P0,68,MEM1.LIVE
2024-04-22 02:39:52,0,85.1,16.2,100,74,0.9392361344498124,0.00390625,0.01953125,NVIDIA A10,4Gen-16xlanes,6591.6875,23028.0,0,P0,69,MEM1.LIVE
2024-04-22 02:39:53,0,25.1,16.2,89,59,0.9392361344498124,0.0,0.0,NVIDIA A10,4Gen-16xlanes,6591.6875,23028.0,0,P0,68,MEM1.LIVE
2024-04-22 02:39:54,0,85.1,16.2,68,37,0.9392361344498124,0.0048828125,0.0224609375,NVIDIA A10,4Gen-16xlanes,6591.6875,23028.0,0,P0,69,MEM1.LIVE
2024-04-22 02:39:55,0,21.6,16.3,100,54,0.9392361344498124,0.001953125,0.0029296875,NVIDIA A10,4Gen-16xlanes,6591.6875,23028.0,0,P0,68,MEM1.LIVE
2024-04-22 02:39:56,0,75.5,16.3,100,53,0.9392361344498124,0.0029296875,0.0107421875,NVIDIA A10,4Gen-16xlanes,6591.6875,23028.0,0,P0,70,MEM1.LIVE
2024-04-22 02:39:57,0,29.8,16.3,38,19,0.9392361344498124,6.705078125,4.306640625,NVIDIA A10,4Gen-16xlanes,6591.6875,23028.0,0,P0,68,MEM1.LIVE
2024-04-22 02:39:58,0,77.4,16.5,100,67,0.9392361344498124,10.126953125,10.724609375,NVIDIA A10,4Gen-16xlanes,6591.6875,23028.0,0,P0,69,MEM1.LIVE
2024-04-22 02:39:59,0,28.2,16.5,95,62,0.9391059423431842,0.55078125,0.01171875,NVIDIA A10,4Gen-16xlanes,6591.6875,23028.0,0,P0,70,MEM1.LIVE
2024-04-22 02:40:00,0,79.5,16.6,100,54,0.9391059423431842,9.345703125,8.908203125,NVIDIA A10,4Gen-16xlanes,6591.6875,23028.0,0,P0,69,MEM1.LIVE
2024-04-22 02:40:01,0,26.5,16.6,100,59,0.9391059423431842,1.5908203125,0.0146484375,NVIDIA A10,4Gen-16xlanes,6591.6875,23028.0,0,P0,71,MEM1.LIVE
2024-04-22 02:40:02,0,71.3,16.7,100,62,0.9391059423431842,0.00390625,0.017578125,NVIDIA A10,4Gen-16xlanes,6591.6875,23028.0,0,P0,71,MEM1.LIVE
2024-04-22 02:40:03,0,35.7,16.7,63,34,0.9390968591729544,0.7685546875,0.01953125,NVIDIA A10,4Gen-16xlanes,6591.6875,23028.0,0,P0,71,MEM1.LIVE
2024-04-22 02:40:04,0,72.7,16.7,100,54,0.9390968591729544,0.0048828125,0.0146484375,NVIDIA A10,4Gen-16xlanes,6591.6875,23028.0,0,P0,71,MEM1.LIVE
2024-04-22 02:40:05,0,34.2,16.9,86,54,0.9390968591729544,0.6044921875,0.01953125,NVIDIA A10,4Gen-16xlanes,6591.6875,23028.0,0,P0,71,MEM1.LIVE
2024-04-22 02:40:06,0,68.4,16.9,100,63,0.9390574987686249,0.0029296875,0.013671875,NVIDIA A10,4Gen-16xlanes,6591.6875,23028.0,0,P0,71,MEM1.LIVE
2024-04-22 02:40:07,0,37.4,16.9,70,36,0.9390574987686249,0.6044921875,0.0185546875,NVIDIA A10,4Gen-16xlanes,6591.6875,23028.0,0,P0,71,MEM1.LIVE
2024-04-22 02:40:09,0,76.4,17.0,100,61,0.9390574987686249,11.4912109375,11.5341796875,NVIDIA A10,4Gen-16xlanes,6591.6875,23028.0,0,P0,71,MEM1.LIVE
2024-04-22 02:40:10,0,28.7,17.0,84,54,0.9390574987686249,1.0439453125,0.015625,NVIDIA A10,4Gen-16xlanes,6591.6875,23028.0,0,P0,72,MEM1.LIVE
2024-04-22 02:40:11,0,81.8,17.1,76,42,0.9390574987686249,0.005859375,0.001953125,NVIDIA A10,4Gen-16xlanes,6591.6875,23028.0,0,P0,71,MEM1.LIVE
2024-04-22 02:40:12,0,24.7,17.1,100,55,0.9390574987686249,0.0,0.0,NVIDIA A10,4Gen-16xlanes,6591.6875,23028.0,0,P0,71,MEM1.LIVE
2024-04-22 02:40:13,0,85.5,17.2,100,53,0.9390574987686249,0.0048828125,0.01953125,NVIDIA A10,4Gen-16xlanes,6591.6875,23028.0,0,P0,72,MEM1.LIVE
2024-04-22 02:40:14,0,20.2,17.2,100,56,0.9390574987686249,0.0078125,0.0078125,NVIDIA A10,4Gen-16xlanes,6591.6875,23028.0,0,P0,72,MEM1.LIVE
2024-04-22 02:40:15,0,87.0,17.2,64,36,0.9390574987686249,0.0029296875,0.0126953125,NVIDIA A10,4Gen-16xlanes,6591.6875,23028.0,0,P0,72,MEM1.LIVE
2024-04-22 02:40:16,0,15.4,17.4,100,59,0.9390574987686249,0.0029296875,0.0302734375,NVIDIA A10,4Gen-16xlanes,6591.6875,23028.0,0,P0,72,MEM1.LIVE
2024-04-22 02:40:17,0,89.3,17.4,80,67,0.9390574987686249,0.0048828125,0.0166015625,NVIDIA A10,4Gen-16xlanes,6591.6875,23028.0,0,P0,72,MEM1.LIVE
2024-04-22 02:40:18,0,18.1,17.4,100,55,0.9390574987686249,0.0087890625,0.0302734375,NVIDIA A10,4Gen-16xlanes,6591.6875,23028.0,0,P0,73,MEM1.LIVE
2024-04-22 02:40:19,0,80.7,17.5,100,65,0.9390181383642955,0.005859375,0.021484375,NVIDIA A10,4Gen-16xlanes,6591.6875,23028.0,0,P0,73,MEM1.LIVE
2024-04-22 02:40:20,0,23.5,17.5,100,55,0.9390181383642955,8.4873046875,8.1015625,NVIDIA A10,4Gen-16xlanes,6591.6875,23028.0,0,P0,72,MEM1.LIVE
2024-04-22 02:40:21,0,74.9,17.6,100,53,0.9390181383642955,0.0048828125,0.013671875,NVIDIA A10,4Gen-16xlanes,6591.6875,23028.0,0,P0,73,MEM1.LIVE
2024-04-22 02:40:22,0,33.7,17.6,100,57,0.9390181383642955,1.4794921875,0.0126953125,NVIDIA A10,4Gen-16xlanes,6591.6875,23028.0,0,P0,73,MEM1.LIVE
2024-04-22 02:40:23,0,69.7,17.7,100,61,0.9390151106408855,0.0048828125,0.0146484375,NVIDIA A10,4Gen-16xlanes,6591.6875,23028.0,0,P0,73,MEM1.LIVE
2024-04-22 02:40:24,0,37.6,17.7,88,51,0.9390151106408855,0.82421875,0.0302734375,NVIDIA A10,4Gen-16xlanes,6591.6875,23028.0,0,P0,73,MEM1.LIVE
2024-04-22 02:40:25,0,77.2,17.7,100,54,0.9390151106408855,0.005859375,0.0048828125,NVIDIA A10,4Gen-16xlanes,6591.6875,23028.0,0,P0,73,MEM1.LIVE
2024-04-22 02:40:26,0,25.1,17.9,100,56,0.9390151106408855,0.0,0.001953125,NVIDIA A10,4Gen-16xlanes,6591.6875,23028.0,0,P0,72,MEM1.LIVE
2024-04-22 02:40:27,0,83.2,17.9,100,58,0.9390151106408855,0.0048828125,0.01953125,NVIDIA A10,4Gen-16xlanes,6591.6875,23028.0,0,P0,73,MEM1.LIVE
2024-04-22 02:40:28,0,23.5,17.9,79,51,0.9390151106408855,0.0,0.0,NVIDIA A10,4Gen-16xlanes,6591.6875,23028.0,0,P0,72,MEM1.LIVE
2024-04-22 02:40:29,0,91.0,18.0,71,39,0.9390151106408855,0.00390625,0.0146484375,NVIDIA A10,4Gen-16xlanes,6591.6875,23028.0,0,P0,73,MEM1.LIVE
2024-04-22 02:40:30,0,17.6,18.0,100,55,0.9390151106408855,0.6630859375,0.033203125,NVIDIA A10,4Gen-16xlanes,6591.6875,23028.0,0,P0,74,MEM1.LIVE
2024-04-22 02:40:31,0,94.5,18.1,77,41,0.9389908888536058,0.0048828125,0.0078125,NVIDIA A10,4Gen-16xlanes,6591.6875,23028.0,0,P0,73,MEM1.LIVE
2024-04-22 02:40:32,0,16.0,18.1,100,47,0.9389242789385868,10.4521484375,10.337890625,NVIDIA A10,4Gen-16xlanes,6591.6875,23028.0,0,P0,73,MEM1.LIVE
2024-04-22 02:40:33,0,95.0,18.1,53,25,0.9389121680449469,0.0029296875,0.013671875,NVIDIA A10,4Gen-16xlanes,6591.6875,23028.0,0,P0,74,MEM1.LIVE
2024-04-22 02:40:35,0,31.4,18.2,100,63,0.9389121680449469,11.0234375,11.763671875,NVIDIA A10,4Gen-16xlanes,6591.6875,23028.0,0,P0,73,MEM1.LIVE
2024-04-22 02:40:36,0,75.8,18.2,93,59,0.9389121680449469,0.560546875,0.0146484375,NVIDIA A10,4Gen-16xlanes,6591.6875,23028.0,0,P0,73,MEM1.LIVE
2024-04-22 02:40:37,0,30.3,18.2,100,49,0.9388940017044872,1.412109375,6.4912109375,NVIDIA A10,4Gen-16xlanes,6591.6875,23028.0,0,P0,73,MEM1.LIVE
2024-04-22 02:40:38,0,78.2,18.4,100,56,0.9388697799172075,0.00390625,0.015625,NVIDIA A10,4Gen-16xlanes,6591.6875,23028.0,0,P0,74,MEM1.LIVE
2024-04-22 02:40:39,0,30.7,18.4,100,47,0.9388697799172075,0.5029296875,0.0146484375,NVIDIA A10,4Gen-16xlanes,6591.6875,23028.0,0,P0,73,MEM1.LIVE
2024-04-22 02:40:40,0,81.2,18.5,64,33,0.9388697799172075,1.2001953125,0.0146484375,NVIDIA A10,4Gen-16xlanes,6591.6875,23028.0,0,P0,74,MEM1.LIVE
2024-04-22 02:40:41,0,27.5,18.5,100,57,0.9388697799172075,0.9453125,0.017578125,NVIDIA A10,4Gen-16xlanes,6591.6875,23028.0,0,P0,74,MEM1.LIVE
2024-04-22 02:40:42,0,82.2,18.6,73,43,0.9388273917894681,0.4970703125,0.01171875,NVIDIA A10,4Gen-16xlanes,6591.6875,23028.0,0,P0,74,MEM1.LIVE
2024-04-22 02:40:43,0,19.3,18.6,100,67,0.9388122531724183,0.0029296875,0.01171875,NVIDIA A10,4Gen-16xlanes,6591.6875,23028.0,0,P0,74,MEM1.LIVE
2024-04-22 02:40:44,0,85.3,18.6,70,36,0.9388122531724183,2.24609375,0.015625,NVIDIA A10,4Gen-16xlanes,6591.6875,23028.0,0,P0,74,MEM1.LIVE
2024-04-22 02:40:45,0,26.5,18.8,100,53,0.9388122531724183,1.4833984375,0.3583984375,NVIDIA A10,4Gen-16xlanes,6591.6875,23028.0,0,P0,73,MEM1.LIVE
2024-04-22 02:40:46,0,80.2,18.8,73,47,0.9388092254490084,0.98828125,0.0146484375,NVIDIA A10,4Gen-16xlanes,6591.6875,23028.0,0,P0,75,MEM1.LIVE
2024-04-22 02:40:47,0,31.1,18.8,100,68,0.9388092254490084,0.71875,0.0166015625,NVIDIA A10,4Gen-16xlanes,6591.6875,23028.0,0,P0,75,MEM1.LIVE
2024-04-22 02:40:48,0,81.3,18.9,98,59,0.9387728927680888,0.0029296875,0.01171875,NVIDIA A10,4Gen-16xlanes,6591.6875,23028.0,0,P0,75,MEM1.LIVE
2024-04-22 02:40:49,0,15.9,18.9,100,65,0.9387728927680888,9.400390625,12.923828125,NVIDIA A10,4Gen-16xlanes,6591.6875,23028.0,0,P0,74,MEM1.LIVE
2024-04-22 02:40:50,0,77.3,19.0,80,52,0.9387728927680888,0.0,4.689453125,NVIDIA A10,4Gen-16xlanes,6591.6875,23028.0,0,P0,73,MEM1.LIVE
2024-04-22 02:40:51,0,38.3,19.0,100,54,0.9387728927680888,0.005859375,0.0234375,NVIDIA A10,4Gen-16xlanes,6591.6875,23028.0,0,P0,75,MEM1.LIVE
2024-04-22 02:40:52,0,70.6,19.1,98,54,0.9387153660232996,0.595703125,0.0166015625,NVIDIA A10,4Gen-16xlanes,6591.6875,23028.0,0,P0,75,MEM1.LIVE
2024-04-22 02:40:53,0,30.1,19.1,100,58,0.9387153660232996,0.005859375,3.9150390625,NVIDIA A10,4Gen-16xlanes,6591.6875,23028.0,0,P0,74,MEM1.LIVE
2024-04-22 02:40:54,0,74.3,19.1,78,45,0.9387153660232996,7.044921875,6.748046875,NVIDIA A10,4Gen-16xlanes,6591.6875,23028.0,0,P0,74,MEM1.LIVE
2024-04-22 02:40:55,0,24.3,19.1,100,65,0.9387153660232996,7.8505859375,9.759765625,NVIDIA A10,4Gen-16xlanes,6591.6875,23028.0,0,P0,74,MEM1.LIVE
2024-04-22 02:40:56,0,75.2,19.3,99,64,0.9387123382998898,1.42578125,0.01171875,NVIDIA A10,4Gen-16xlanes,6591.6875,23028.0,0,P0,75,MEM1.LIVE
2024-04-22 02:40:57,0,27.2,19.3,100,68,0.9387123382998898,0.6552734375,0.017578125,NVIDIA A10,4Gen-16xlanes,6591.6875,23028.0,0,P0,75,MEM1.LIVE
2024-04-22 02:40:58,0,72.9,19.4,95,53,0.9387123382998898,0.0078125,0.03125,NVIDIA A10,4Gen-16xlanes,6591.6875,23028.0,0,P0,75,MEM1.LIVE
2024-04-22 02:40:59,0,41.1,19.4,100,55,0.9387062828530698,0.00390625,0.013671875,NVIDIA A10,4Gen-16xlanes,6591.6875,23028.0,0,P0,75,MEM1.LIVE
2024-04-22 02:41:00,0,63.3,19.5,65,38,0.9387062828530698,0.0029296875,0.015625,NVIDIA A10,4Gen-16xlanes,6591.6875,23028.0,0,P0,75,MEM1.LIVE
2024-04-22 02:41:02,0,40.6,19.5,100,59,0.9387062828530698,0.0029296875,0.0126953125,NVIDIA A10,4Gen-16xlanes,6591.6875,23028.0,0,P0,75,MEM1.LIVE
2024-04-22 02:41:03,0,63.0,19.5,74,47,0.938621506597591,0.0029296875,0.0126953125,NVIDIA A10,4Gen-16xlanes,6591.6875,23028.0,0,P0,75,MEM1.LIVE
2024-04-22 02:41:04,0,41.6,19.6,100,49,0.938621506597591,0.0029296875,0.0126953125,NVIDIA A10,4Gen-16xlanes,6591.6875,23028.0,0,P0,76,MEM1.LIVE
2024-04-22 02:41:05,0,60.0,19.6,100,59,0.938621506597591,0.0087890625,0.0234375,NVIDIA A10,4Gen-16xlanes,6591.6875,23028.0,0,P0,75,MEM1.LIVE
